62009CJ0197,62008CJ0089,N42
62009CJ0197,62008CJ0089,N52
62009CJ0197,62008CJ0089,N57
62009CJ0197,62009CO0197,N21
62007CJ0443,61969CJ0068,N62
62007CJ0443,61973CJ0143,N62
62007CJ0443,61974CJ0028,N60
62007CJ0443,61974CJ0028,N65
62007CJ0443,61984CJ0270,N62
62007CJ0443,61993CJ0280,N51
62007CJ0443,61994CJ0284,N91
62007CJ0443,61998CJ0060,N61
62007CJ0443,61998CJ0449,N111
62007CJ0443,61998CJ0459,N76
62007CJ0443,62006CJ0010,N40
62007CJ0198,61994CJ0209,N61
62007CJ0016,61964CJ0016,N71
62007CJ0016,61964CJ0016,N72
62007CJ0016,61964CJ0016,N73
62007CJ0016,61964CJ0016,N74
62007CJ0016,61964CJ0016,N75
62007CJ0016,61974CJ0090,N76
62007CJ0016,61978CJ0017,N43
62007CJ0016,61980CJ0106,N43
62007CJ0016,61983CJ0039,N76
62007CJ0016,61985CJ0233,N77
62007CJ0016,61985CJ0324,N77
62007CJ0016,61987CJ0135,N76
62007CJ0016,62001CJ0277,N77
62007CJ0016,62002CJ0409,N76
62007CJ0016,62003CJ0551,N53
62007CJ0016,62005CJ0303,N40
62007CJ0016,62006CJ0266,N53
62007CJ0016,62006CJ0266,N87
62007CJ0016,62007CJ0276,N40
62007CJ0071,61981CJ0306,N63
62007CJ0071,62003CO0187,N51
62007CJ0071,62004CJ0227,N50
62007CJ0071,62004CJ0344,N50
62007CJ0071,62005CJ0412,N63
62007CJ0017,61964CJ0012,N46
62007CJ0017,61973CJ0073,N82
62007CJ0017,61980CJ0195,N50
62007CJ0017,61984CJ0012,N51
62007CJ0017,61984CJ0012,N57
62007CJ0017,61985CJ0044,N98
62007CJ0017,61985CJ0053,N45
62007CJ0017,61986CJ0064,N51
62007CJ0017,61986CJ0064,N57
62007CJ0017,61995CJ0254,N52
62007CJ0017,61995CJ0367,N52
62007CJ0017,61995CJ0390,N75
62007CJ0017,61998CJ0352,N40
62007CJ0017,61998CJ0352,N88
62007CJ0017,61999CJ0248,N40
62007CJ0017,62000CJ0023,N38
62007CJ0017,62000CJ0274,N75
62007CJ0017,62000CJ0274,N76
62007CJ0017,62001CJ0121,N69
62007CJ0017,62001CJ0121,N85
62007CJ0017,62004CJ0420,N40
62007CJ0017,62005CJ0362,N45
62007CJ0017,62006CJ0135,N88
62006CJ0348,61979CJ0024,N58
62006CJ0348,61980CJ0256,N54
62006CJ0348,61983CJ0169,N76
62006CJ0348,61986CJ0111,N52
62006CJ0348,61986CJ0176,N58
62006CJ0348,61989CJ0104,N65
62006CJ0348,61992CJ0136,N45
62006CJ0348,61992CJ0136,N49
62006CJ0348,61992CJ0136,N52
62006CJ0348,61995CJ0090,N58
62006CJ0348,61996CJ0259,N45
62006CJ0348,61996CJ0259,N52
62006CJ0348,61998CJ0257,N45
62006CJ0348,61998CJ0257,N47
62006CJ0348,61998CJ0257,N76
62006CJ0348,61998CJ0352,N49
62006CJ0348,61998CJ0352,N89
62006CJ0348,61999CJ0449,N50
62006CJ0348,61999CJ0449,N58
62006CJ0348,61999CJ0449,N87
62006CJ0348,62000CJ0041,N88
62006CJ0348,62001CJ0076,N49
62006CJ0348,62001CJ0076,N89
62006CJ0348,62001CJ0121,N87
62006CJ0348,62003CO0196,N88
62006CJ0348,62003CO0196,N89
62006CJ0348,62005CJ0068,N88
62006CJ0348,62005CJ0229,N50
62006CJ0348,62005CJ0243,N54
62006CJ0348,62005CO0012,N45
62006CJ0348,62005CO0012,N88
62006CJ0348,62005CO0230,N87
62006CJ0449,61969CJ0038,N23
62006CJ0449,61979CJ0091,N23
62006CJ0449,61980CJ0137,N23
62006CJ0449,61985CJ0186,N23
62006CJ0449,61992CJ0037,N17
62007CJ0103,61995CJ0185,N45
62007CJ0103,61995CO0019,N46
62007CJ0103,62003CJ0551,N45
62007CJ0103,62003CJ0551,N46
62006CJ0211,61993CJ0452,N38
62006CJ0211,62000CJ0041,N33
62006CJ0211,62004CJ0227,N33
62006CJ0211,62005CJ0424,N38
62006CJ0211,62005CJ0424,N39
62006CJ0211,62005CJ0424,N41
62006CJ0211,62005CJ0424,N46
62006CJ0211,62006CJ0007,N38
62006CJ0211,62006CJ0007,N39
62006CJ0211,62006CJ0007,N41
62006CJ0211,62006CJ0007,N42
62006CJ0211,62006CJ0007,N43
62006CJ0211,62006CJ0007,N44
62006CJ0211,62006CJ0007,N45
62006CJ0211,62006CJ0007,N46
62006CJ0211,62006CJ0007,N47
62006CJ0211,62006CJ0007,N49
62006CJ0135,61976CJ0106,N89
62006CJ0135,61985CJ0351,N56
62006CJ0135,61987CJ0193,N54
62006CJ0135,61991CJ0030,N55
62006CJ0135,61998CJ0352,N87
62006CJ0135,61999CJ0449,N65
62006CJ0059,61984CJ0234,N46
62006CJ0059,61995CJ0294,N45
62006CJ0059,61996CJ0288,N46
62006CJ0059,61998CO0017,N26
62006CJ0059,62002CJ0434,N26
62006CJ0059,62005CJ0331,N26
62006CJ0059,62005CJ0344,N46
62006CJ0010,61993CJ0452,N33
62006CJ0010,62005CJ0229,N28
62006CJ0010,62005CJ0424,N33
62006CJ0010,62005CJ0424,N34
62006CJ0010,62005CJ0424,N35
62006CJ0010,62005CJ0424,N36
62006CJ0010,62005CJ0424,N40
62006CJ0010,62005CJ0424,N41
62005CJ0012,61991CJ0130,N16
62005CJ0012,61992CJ0053,N18
62005CJ0012,62001CJ0181,N16
62005CJ0012,62005CJ0328,N18
62005CJ0012,62005CO0012,N1
62005CJ0012,62005CO0012,N2
62005CJ0012,62005CO0012,N3
62005CJ0012,62005CO0012,N4
62005CJ0012,62005CO0012,N5
62005CJ0012,62005CO0012,N6
62005CJ0012,62005CO0012,N7
62005CJ0012,62005CO0012,N8
62005CJ0012,62005CO0012,N9
62005CJ0012,62005CO0012,N10
62005CJ0012,62005CO0012,N11
62005CJ0012,62005CO0012,N12
62005CJ0012,62005CO0012,N13
62005CJ0012,62005CO0012,N14
62005CJ0012,62005CO0012,N15
62005CJ0012,62005CO0012,N16
62005CJ0012,62005CO0012,N17
62005CJ0012,62005CO0012,N18
62005CJ0012,62005CO0012,N19
62005CJ0012,62005CO0012,N20
62005CJ0012,62005CO0012,N21
62006CJ0009,61993CJ0452,N41
62006CJ0009,61998CJ0156,N40
62006CJ0009,61998CJ0301,N40
62006CJ0009,61999CJ0191,N40
62006CJ0009,62000CJ0063,N40
62006CJ0009,62005CJ0229,N36
62006CJ0009,62005CJ0424,N41
62006CJ0009,62005CJ0424,N42
62006CJ0009,62005CJ0424,N43
62006CJ0009,62005CJ0424,N44
62006CJ0009,62005CJ0424,N48
62006CJ0009,62005CJ0424,N49
62006CJ0008,61993CJ0452,N37
62006CJ0008,61998CJ0156,N36
62006CJ0008,61998CJ0301,N36
62006CJ0008,61999CJ0191,N36
62006CJ0008,62000CJ0063,N36
62006CJ0008,62005CJ0229,N32
62006CJ0008,62005CJ0424,N37
62006CJ0008,62005CJ0424,N38
62006CJ0008,62005CJ0424,N39
62006CJ0008,62005CJ0424,N40
62006CJ0008,62005CJ0424,N44
62006CJ0008,62005CJ0424,N45
62006CJ0007,61993CJ0452,N43
62006CJ0007,61998CJ0156,N42
62006CJ0007,61998CJ0301,N42
62006CJ0007,61999CJ0191,N42
62006CJ0007,62000CJ0063,N42
62006CJ0007,62005CJ0229,N38
62006CJ0007,62005CJ0424,N43
62006CJ0007,62005CJ0424,N44
62006CJ0007,62005CJ0424,N45
62006CJ0007,62005CJ0424,N46
62006CJ0007,62005CJ0424,N50
62006CJ0007,62005CJ0424,N51
62004CJ0227,61989CJ0037,N51
62004CJ0227,61992CJ0051,N83
62004CJ0227,62001CJ0204,N1
62004CJ0227,62001CJ0204,N2
62004CJ0227,62001CJ0204,N3
62004CJ0227,62001CJ0204,N4
62004CJ0227,62001CJ0204,N5
62004CJ0227,62001CJ0204,N6
62004CJ0227,62001CJ0204,N7
62004CJ0227,62001CJ0204,N8
62004CJ0227,62001CJ0204,N9
62004CJ0227,62001CJ0204,N10
62004CJ0227,62001CJ0204,N11
62004CJ0227,62001CJ0204,N12
62004CJ0227,62001CJ0204,N13
62004CJ0227,62001CJ0204,N14
62004CJ0227,62001CJ0204,N15
62004CJ0227,62001CJ0204,N16
62004CJ0227,62001CJ0204,N17
62004CJ0227,62001CJ0204,N18
62004CJ0227,62001CJ0204,N19
62004CJ0227,62001CJ0204,N20
62004CJ0227,62001CJ0204,N21
62004CJ0227,62001CJ0204,N22
62004CJ0227,62001CJ0204,N23
62004CJ0227,62001CJ0204,N24
62004CJ0227,62001CJ0204,N25
62004CJ0227,62001CJ0204,N26
62004CJ0227,62001CJ0204,N27
62004CJ0227,62001CJ0204,N28
62004CJ0227,62001CJ0204,N29
62004CJ0227,62001CJ0204,N30
62004CJ0227,62001CJ0204,N31
62004CJ0227,62001CJ0204,N32
62004CJ0227,62001CJ0204,N33
62004CJ0227,62001CJ0204,N34
62004CJ0227,62001CJ0204,N35
62004CJ0227,62001CJ0204,N36
62004CJ0227,62001CJ0204,N37
62004CJ0227,62001CJ0204,N38
62004CJ0227,62001CJ0204,N39
62004CJ0227,62001CJ0204,N40
62004CJ0227,62001CJ0204,N41
62004CJ0227,62001CJ0204,N42
62004CJ0227,62001CJ0204,N43
62004CJ0227,62001CJ0204,N44
62004CJ0227,62001CJ0204,N45
62004CJ0227,62001CJ0204,N46
62004CJ0227,62001CJ0204,N47
62004CJ0227,62001CJ0204,N48
62004CJ0227,62001CJ0204,N49
62004CJ0227,62001CJ0204,N50
62004CJ0227,62001CJ0204,N51
62004CJ0227,62001CJ0204,N52
62004CJ0227,62001CJ0204,N53
62004CJ0227,62001CJ0204,N54
62004CJ0227,62001CJ0204,N55
62004CJ0227,62001CJ0204,N56
62004CJ0227,62001CJ0204,N57
62004CJ0227,62001CJ0204,N58
62004CJ0227,62001CJ0204,N59
62004CJ0227,62001CJ0204,N60
62004CJ0227,62001CJ0204,N61
62004CJ0227,62001CJ0204,N62
62004CJ0227,62001CJ0204,N63
62004CJ0227,62001CJ0204,N64
62004CJ0227,62001CJ0204,N65
62004CJ0227,62001CJ0204,N66
62004CJ0227,62001CJ0204,N67
62004CJ0227,62001CJ0204,N68
62004CJ0227,62001CJ0204,N69
62004CJ0227,62001CJ0204,N70
62004CJ0227,62001CJ0204,N71
62004CJ0227,62001CJ0204,N72
62004CJ0227,62001CJ0204,N73
62004CJ0227,62001CJ0204,N74
62004CJ0227,62001CJ0204,N75
62004CJ0227,62001CJ0204,N76
62004CJ0227,62001CJ0204,N77
62004CJ0227,62001CJ0204,N78
62004CJ0227,62001CJ0204,N79
62004CJ0227,62001CJ0204,N80
62004CJ0227,62001CJ0204,N81
62004CJ0227,62001CJ0204,N82
62004CJ0227,62001CJ0204,N83
62004CJ0227,62001CJ0204,N84
62004CJ0227,62001CJ0204,N85
62004CJ0227,62001CJ0204,N86
62004CJ0227,62001CJ0204,N87
62004CJ0227,62001CJ0204,N88
62004CJ0227,62001CJ0204,N89
62004CJ0227,62001CJ0204,N90
62004CJ0227,62001CJ0204,N91
62004CJ0227,62004CJ0300,N63
62004CJ0227,62004CJ0344,N63
62004CJ0227,62006CO0129,N83
62006CJ0213,61980CJ0112,N32
62006CJ0213,61984CJ0162,N32
62006CJ0213,61984CJ0228,N32
62006CJ0213,61986CJ0011,N32
62006CJ0213,61998CJ0082,N32
62006CJ0213,61998CJ0082,N37
62006CJ0213,62003CJ0182,N32
62005CJ0424,61979CJ1322,N38
62005CJ0424,61983CJ0246,N38
62005CJ0424,61988CJ0201,N35
62005CJ0424,61993CJ0452,N35
62005CJ0424,61998CJ0284,N31
62005CJ0424,61999CJ0270,N31
62005CJ0362,61978CJ0092,N50
62005CJ0362,61978CJ0092,N51
62005CJ0362,61979CJ0076,N51
62005CJ0362,61984CJ0050,N44
62005CJ0362,61985CJ0053,N42
62005CJ0362,61985CJ0053,N50
62005CJ0362,61986CJ0207,N50
62005CJ0362,61993CJ0019,N42
62005CJ0362,61996CJ0061,N44
62005CJ0362,61998CJ0352,N75
62005CJ0362,61999CJ0174,N42
62005CJ0362,61999CJ0449,N66
62005CJ0362,61999CJ0449,N86
62005CJ0362,62000CJ0023,N37
62005CJ0362,62000CJ0041,N74
62005CJ0362,62000CJ0338,N75
62005CJ0362,62001CJ0353,N74
62005CJ0362,62002CJ0141,N37
62005CJ0362,62003CJ0551,N67
62005CJ0362,62004CJ0105,N66
62005CJ0362,62004CJ0105,N86
62005CJ0362,62004CJ0113,N66
62005CJ0362,62004CJ0113,N78
62005CJ0362,62004CJ0113,N86
62005CJ0362,62004CJ0167,N67
62005CJ0362,62005CJ0068,N92
62005CJ0362,62005CJ0229,N67
62004CJ0373,61980CJ0178,N37
62004CJ0373,61992CO0032,N42
62005CJ0344,61971CJ0088,N41
62005CJ0344,61984CJ0234,N37
62005CJ0344,61984CJ0234,N38
62005CJ0344,61985CJ0233,N41
62005CJ0344,61996CJ0288,N37
62005CJ0344,61998CJ0458,N38
62005CJ0417,61980CJ0023,N46
62005CJ0417,61985CJ0329,N44
62005CJ0417,61987CO0095,N44
62004CJ0288,61974CJ0065,N31
62004CJ0288,61980CJ0105,N34
62004CJ0288,61984CJ0232,N31
62002CJ0301,61956CJ0009,N41
62002CJ0301,61956CJ0009,N43
62002CJ0301,61956CJ0009,N44
62002CJ0301,61985CJ0005,N59
62002CJ0301,61988CJ0070,N46
62002CJ0301,61999CJ0302,N88
62002CJ0301,62000CJ0015,N58
62002CJ0301,62000CJ0057,N88
62002CJ0301,62001CJ0122,N78
62002CJ0301,62002CJ0409,N42
62002CJ0301,62002CJ0409,N46
62002CJ0301,62002CJ0409,N58
62003CJ0181,61983CJ0012,N39
62003CJ0181,61983CJ0012,N40
62003CJ0181,61991CJ0244,N48
62003CJ0181,61996CO0049,N48
62003CJ0293,61980CJ0137,N44
62003CJ0293,61980CJ0137,N45
62003CJ0293,61980CJ0244,N25
62003CJ0293,61982CJ0152,N38
62003CJ0293,61986CJ0126,N29
62003CJ0293,61987CJ0389,N37
62003CJ0293,61987CJ0389,N38
62003CJ0293,61990CJ0078,N29
62003CJ0293,61991CJ0310,N37
62003CJ0293,61991CJ0310,N38
62003CJ0293,61993CJ0415,N24
62003CJ0293,61993CJ0415,N25
62003CJ0293,61996CJ0051,N17
62003CJ0293,61996CJ0064,N40
62003CJ0293,61998CJ0411,N35
62003CJ0293,61998CJ0411,N37
62003CJ0293,61998CJ0411,N38
62003CJ0293,61999CJ0035,N24
62003CJ0293,61999CJ0035,N25
62003CJ0293,62001CJ0100,N33
62002CJ0409,61970CJ0029,N54
62002CJ0409,61975CJ0110,N32
62002CJ0409,61981CJ0207,N54
62002CJ0409,61983CJ0069,N42
62002CJ0409,61987CJ0019,N42
62002CJ0409,61995CJ0294,N42
62002CJ0409,61999CJ0449,N32
62002CJ0409,62000CJ0470,N55
62003CJ0150,61974CJ0074,N62
62003CJ0150,61978CJ0090,N62
62003CJ0150,61980CJ0195,N39
62003CJ0150,61985CJ0044,N61
62003CJ0150,61987CJ0343,N50
62003CJ0150,61988CJ0169,N40
62003CJ0150,61992CJ0115,N40
62002CJ0397,61990CJ0333,N15
62002CJ0397,61992CJ0428,N17
62002CJ0111,61968CJ0025,N53
62002CJ0111,61978CJ0124,N56
62002CJ0111,61995CJ0294,N56
62002CJ0092,61985CJ0035,N28
62002CJ0092,61985CJ0186,N32
62002CJ0092,61985CJ0186,N34
62002CJ0092,61988CJ0315,N28
62002CJ0092,61998CJ0107,N28
62002CJ0092,61999CJ0157,N31
62002CJ0092,61999CJ0157,N37
62001CJ0165,61999CJ0126,N39
62001CJ0121,61964CJ0012,N14
62001CJ0121,61964CJ0012,N15
62001CJ0121,61974CJ0081,N17
62001CJ0121,61981CJ0289,N17
62001CJ0121,61985CJ0341,N55
62001CJ0121,61987CJ0135,N14
62001CJ0121,61987CJ0331,N17
62001CJ0121,61997CJ0110,N46
62001CJ0121,61998CJ0155,N39
62001CJ0121,61999CJ0174,N14
62001CJ0121,61999CJ0174,N15
62001CJ0121,61999CJ0174,N16
62001CJ0121,61999CJ0449,N35
62001CJ0121,62001CJ0184,N35
62001CJ0217,61981CJ0014,N29
62001CJ0217,61985CJ0103,N29
62001CJ0217,61992CJ0136,N37
62001CJ0217,61997CO0422,N37
62001CJ0217,61998CO0437,N37
62001CJ0217,62000CJ0274,N37
62001CJ0277,61985CJ0324,N35
62001CJ0277,61999CJ0174,N28
62001CJ0184,61991CJ0244,N48
62001CJ0184,61995CO0137,N48
62001CJ0184,61999CJ0299,N30
62001CJ0184,61999CJ0449,N40
62000CJ0274,61977CJ0087,N51
62000CJ0274,61992CJ0136,N39
62000CJ0274,61995CJ0390,N46
62000CJ0274,61997CO0422,N39
62000CJ0274,62001CO0486,N46
62001CJ0062,61975CJ0058,N33
62001CJ0062,61985CJ0052,N35
62001CJ0062,61985CJ0242,N34
62001CJ0062,61987CJ0224,N35
62001CJ0062,61992CJ0136,N44
62001CJ0062,61995CJ0362,N24
62000CJ0171,61979CJ0789,N28
62000CJ0171,61986CJ0181,N35
62000CJ0171,61993CJ0298,N45
62000CJ0171,61998CJ0155,N45
62000CJ0171,61999CJ0041,N28
62000CJ0171,61999CJ0041,N29
62000CJ0340,61998CJ0191,N23
62000CJ0340,61998CJ0191,N27
62000CJ0340,61999CJ0274,N55
62000CJ0340,61999CJ0274,N23
62000CJ0340,61999CJ0274,N53
62000CJ0340,61999CJ0274,N17
62000CJ0340,61999CJ0274,N18
62000CJ0340,61999CJ0274,N57
62000CJ0340,61999CJ0274,N19
62000CJ0340,61999CJ0274,N54
62000CJ0340,61999CJ0274,N52
62000CJ0340,61999CJ0274,N43
62000CJ0340,61999CJ0315,N48
62000CJ0340,61999CJ0315,N27
62000CJ0446,61980CJ0218,N14
62000CJ0446,61980CJ0280,N14
62000CJ0446,61981CJ0282,N31
62000CJ0446,61985CJ0242,N12
62000CJ0446,61988CJ0133,N12
62000CJ0446,61996CJ0401,N20
61999CJ0270,61969CJ0013,N21
61999CJ0270,61969CJ0013,N41
61999CJ0270,61983CJ0209,N20
61999CJ0270,61983CJ0209,N25
61999CJ0270,61983CJ0228,N21
61999CJ0270,61983CJ0228,N41
61999CJ0270,61985CJ0042,N20
61999CJ0270,61985CJ0042,N25
61999CJ0270,61986CJ0175,N21
61999CJ0270,61986CJ0175,N41
61999CJ0270,61992CJ0136,N37
61999CJ0270,61995CJ0185,N24
61999CJ0270,61996CO0303,N33
61999CJ0270,61997CO0317,N33
61999CJ0270,61998CJ0257,N33
61999CJ0270,61998CJ0284,N37
61999CJ0449,61975CJ0110,N93
61999CJ0449,61995CJ0007,N45
