
62016CJ0316,62001CJ0482,N82
62016CJ0316,62001CJ0482,N94
62016CJ0316,62008CJ0371,N70
62016CJ0316,62008CJ0371,N44
62016CJ0316,62008CJ0371,N84
62016CJ0316,62008CJ0371,N94
62016CJ0316,62009CJ0145,N31
62016CJ0316,62009CJ0145,N64
62016CJ0316,62009CJ0145,N32
62016CJ0316,62009CJ0145,N68
62016CJ0316,62009CJ0145,N50
62016CJ0316,62009CJ0145,N75
62016CJ0316,62009CJ0145,N33
62016CJ0316,62009CJ0145,N69
62016CJ0316,62009CJ0145,N26
62016CJ0316,62009CJ0145,N45
62016CJ0316,62009CJ0145,N28
62016CJ0316,62009CJ0145,N47
62016CJ0316,62009CJ0145,N40
62016CJ0316,62009CJ0145,N56
62016CJ0316,62009CJ0145,N25
62016CJ0316,62009CJ0145,N44
62016CJ0316,62009CJ0145,N29
62016CJ0316,62009CJ0145,N67
62016CJ0316,62009CJ0162,N35
62016CJ0316,62009CJ0325,N35
62016CJ0316,62009CJ0348,N31
62016CJ0316,62009CJ0348,N93
62016CJ0316,62009CJ0348,N30
62016CJ0316,62009CJ0348,N92
62016CJ0316,62010CJ0424,N39
62016CJ0316,62010CJ0424,N52
62016CJ0316,62010CJ0424,N41
62016CJ0316,62010CJ0424,N54
62016CJ0316,62010CJ0424,N46
62016CJ0316,62010CJ0424,N59
62016CJ0316,62010CJ0424,N40
62016CJ0316,62010CJ0424,N53
62016CJ0316,62010CJ0424,N38
62016CJ0316,62010CJ0424,N51
62016CJ0316,62012CJ0378,N24
62016CJ0316,62012CJ0378,N57
62016CJ0316,62012CJ0378,N25
62016CJ0316,62012CJ0378,N58
62016CJ0316,62012CJ0378,N32
62016CJ0316,62012CJ0378,N35
62016CJ0316,62012CJ0400,N36
62016CJ0316,62012CJ0400,N38
62016CJ0316,62012CJ0400,N70
62016CJ0316,62012CJ0400,N25
62016CJ0316,62012CJ0400,N32
62016CJ0316,62012CJ0400,N33
62016CJ0316,62012CJ0400,N34
62016CJ0316,62012CJ0400,N37
62016CJ0316,62012CJ0400,N23
62016CJ0316,62012CJ0400,N64
62016CJ0316,62012CJ0400,N35
62016CJ0316,62012CJ0400,N27
62016CJ0316,62012CJ0400,N66
62016CJ0316,62012CJ0400,N24
62016CJ0316,62012CJ0400,N65
62016CJ0316,62016CJ0193,N23
62016CJ0316,62016CJ0193,N92
62016CJ0191,62009CJ0391,N88
62016CJ0191,62009CJ0391,N48
62016CJ0191,62009CJ0391,N83
62016CJ0191,62009CJ0391,N46
62016CJ0191,62015CJ0182,N49
62016CJ0191,62015CJ0182,N54
62016CJ0191,62015CJ0182,N32
62016CJ0191,62015CJ0182,N44
62016CJ0191,62015CJ0182,N33
62016CJ0191,62015CJ0182,N45
62016CJ0191,62015CJ0182,N37
62016CJ0191,62015CJ0182,N47
62016CJ0191,62015CJ0182,N34
62016CJ0191,62015CJ0182,N46
62016CJ0191,62015CJ0182,N48
62016CJ0191,62015CJ0182,N51
62016CJ0191,62015CJ0182,N38
62016CJ0191,62015CJ0182,N50
62016CJ0191,62015CJ0182,N36
62016CJ0191,62015CJ0182,N30
62016CJ0191,62015CJ0182,N52
62016CJ0442,62012CJ0507,N25
62016CJ0442,62012CJ0507,N40
62016CJ0442,62014CJ0443,N27
62016CJ0442,62014CJ0443,N34
62016CJ0165,62008CJ0127,N62
62016CJ0165,62008CJ0127,N52
62016CJ0165,62009CJ0434,N33
62016CJ0165,62009CJ0434,N36
62016CJ0165,62009CJ0434,N34
62016CJ0165,62009CJ0434,N37
62016CJ0165,62009CJ0434,N24
62016CJ0165,62009CJ0434,N28
62016CJ0165,62009CJ0434,N23
62016CJ0165,62009CJ0434,N42
62016CJ0165,62009CJ0434,N29
62016CJ0165,62011CJ0040,N68
62016CJ0165,62011CJ0040,N48
62016CJ0165,62011CJ0040,N66
62016CJ0165,62011CJ0040,N47
62016CJ0165,62011CJ0040,N67
62016CJ0165,62012CJ0456,N42
62016CJ0165,62012CJ0456,N37
62016CJ0165,62012CJ0456,N45
62016CJ0165,62012CJ0456,N46
62016CJ0165,62012CJ0456,N48
62016CJ0165,62012CJ0456,N50
62016CJ0165,62012CJ0456,N61
62016CJ0165,62012CJ0456,N38
62016CJ0165,62012CJ0456,N34
62016CJ0165,62012CJ0456,N47
62016CJ0165,62012CJ0456,N43
62016CJ0165,62012CJ0456,N33
62016CJ0165,62012CJ0456,N41
62016CJ0165,62012CJ0456,N36
62016CJ0165,62012CJ0456,N40
62016CJ0165,62012CJ0456,N35
62016CJ0165,62012CJ0456,N44
62016CJ0165,62012CJ0456,N49
62016CJ0165,62013CJ0202,N33
62016CJ0165,62013CJ0202,N31
62016CJ0165,62013CJ0202,N34
62016CJ0165,62013CJ0202,N32
62016CJ0165,62014CJ0165,N73
62016CJ0165,62014CJ0165,N48
62016CJ0165,62014CJ0165,N36
62016CJ0165,62015CJ0133,N53
62016CJ0165,62015CJ0133,N33
62016CJ0165,62015CJ0133,N54
62016CJ0165,62015CJ0133,N46
62016CJ0165,62015CJ0133,N61
62016CJ0165,62015CJ0133,N55
62016CJ0165,62015CJ0541,N34
62016CJ0165,62015CJ0541,N50
62016CJ0184,61981CJ0115,N13
62016CJ0184,61981CJ0115,N70
62016CJ0184,62001CJ0482,N80
62016CJ0184,62001CJ0482,N58
62016CJ0184,62003CO0085,N20
62016CJ0184,62003CO0085,N52
62016CJ0184,62009CJ0325,N54
62016CJ0184,62009CJ0325,N33
62016CJ0184,62009CJ0325,N48
62016CJ0184,62009CJ0325,N32
62016CJ0184,62013CJ0029,N33
62016CJ0184,62013CJ0029,N58
62016CJ0184,62015CJ0348,N41
62016CJ0184,62015CJ0348,N60

62016CJ0193,61974CJ0041,N18
62016CJ0193,61977CJ0030,N33
62016CJ0193,61977CJ0030,N18
62016CJ0193,62001CJ0482,N65
62016CJ0193,62001CJ0482,N18
62016CJ0193,62007CJ0033,N21
62016CJ0193,62007CJ0033,N16
62016CJ0193,62007CJ0033,N22
62016CJ0193,62007CJ0033,N17
62016CJ0193,62009CJ0145,N26
62016CJ0193,62009CJ0348,N26
62016CJ0193,62009CJ0348,N33
62016CJ0193,62009CJ0348,N20
62016CJ0193,62009CJ0348,N29
62016CJ0193,62009CJ0348,N21
62016CJ0193,62009CJ0348,N30
62016CJ0193,62009CJ0348,N23
62016CJ0193,62014CJ0165,N57
62016CJ0193,62014CJ0165,N17
62016CJ0193,62014CJ0165,N55
62016CJ0193,62014CJ0165,N16
62016CJ0193,62014CJ0165,N58
62016CJ0193,62014CJ0165,N18
62016CJ0193,62014CJ0165,N59
62016CJ0193,62014CJ0165,N19
62015CJ0541,62002CJ0148,N25
62015CJ0541,62002CJ0148,N33
62015CJ0541,62002CJ0148,N27
62015CJ0541,62002CJ0148,N34
62015CJ0541,62004CJ0300,N67
62015CJ0541,62004CJ0300,N42
62015CJ0541,62006CJ0353,N16
62015CJ0541,62006CJ0353,N33
62015CJ0541,62006CJ0353,N21
62015CJ0541,62006CJ0353,N35
62015CJ0541,62006CJ0353,N23
62015CJ0541,62009CJ0208,N70
62015CJ0541,62009CJ0208,N38
62015CJ0541,62009CJ0208,N33
62015CJ0541,62009CJ0208,N39
62015CJ0541,62009CJ0208,N53
62015CJ0541,62009CJ0208,N35
62015CJ0541,62009CJ0391,N63
62015CJ0541,62009CJ0391,N33
62015CJ0541,62009CJ0391,N73
62015CJ0541,62009CJ0391,N37
62015CJ0541,62009CJ0391,N65
62015CJ0541,62009CJ0391,N31
62015CJ0541,62009CJ0391,N68
62015CJ0541,62009CJ0391,N35
62015CJ0541,62012CJ0005,N40
62015CJ0541,62012CJ0005,N29
62015CJ0541,62013CJ0129,N75
62015CJ0541,62013CJ0129,N42
62015CJ0541,62014CJ0438,N34
62015CJ0541,62014CJ0438,N31
62015CJ0541,62014CJ0438,N43
62015CJ0541,62014CJ0438,N37
62015CJ0541,62014CJ0438,N40
62015CJ0541,62014CJ0438,N38
62015CJ0541,62014CJ0438,N32
62015CJ0541,62014CJ0438,N33
62015CJ0541,62014CJ0438,N36
62015CJ0541,62014CJ0438,N35
62015CJ0541,62016CJ0014,N36
62015CJ0541,62016CJ0014,N42
62015CJ0420,61998CJ0411,N42
62015CJ0420,61998CJ0411,N13
62015CJ0420,62002CJ0464,N46
62015CJ0420,62002CJ0464,N21
62015CJ0420,62002CJ0464,N36
62015CJ0420,62002CJ0464,N22
62015CJ0420,62002CJ0464,N37
62015CJ0420,62002CJ0464,N52
62015CJ0420,62002CJ0464,N53
62015CJ0420,62002CJ0464,N29
62015CJ0420,62003CJ0293,N47
62015CJ0420,62003CJ0293,N13
62015CJ0420,62003CJ0293,N32
62015CJ0420,62003CJ0293,N17
62015CJ0420,62004CJ0151,N43
62015CJ0420,62004CJ0151,N23
62015CJ0420,62004CJ0151,N11
62015CJ0420,62004CJ0151,N41
62015CJ0420,62004CJ0151,N42
62015CJ0420,62004CJ0151,N36
62015CJ0420,62004CJ0151,N21
62015CJ0420,62009CJ0269,N55
62015CJ0420,62009CJ0269,N20
62015CJ0420,62011CJ0367,N18
62015CJ0420,62011CJ0367,N16
62015CJ0420,62011CJ0367,N19
62015CJ0420,62015CJ0466,N26
62015CJ0420,62015CJ0466,N20
62015CJ0420,62015CJ0466,N25
62015CJ0420,62015CJ0466,N13
62015CJ0420,62015CJ0466,N24
62015CJ0133,62009CJ0034,N33
62015CJ0133,62009CJ0034,N36
62015CJ0133,62009CJ0034,N42
62015CJ0133,62009CJ0034,N61
62015CJ0133,62009CJ0034,N43
62015CJ0133,62009CJ0034,N63
62015CJ0133,62009CJ0034,N69
62015CJ0133,62009CJ0034,N44
62015CJ0133,62009CJ0034,N45
62015CJ0133,62009CJ0434,N24
62015CJ0133,62009CJ0434,N48
62015CJ0133,62009CJ0434,N60
62015CJ0133,62009CJ0434,N28
62015CJ0133,62009CJ0434,N49
62015CJ0133,62011CJ0256,N63
62015CJ0133,62011CJ0256,N60
62015CJ0133,62011CJ0256,N67
62015CJ0133,62011CJ0256,N69
62015CJ0133,62011CJ0256,N66
62015CJ0133,62011CJ0256,N65
62015CJ0133,62011CJ0256,N56
62015CJ0133,62011CJ0256,N52
62015CJ0133,62011CJ0256,N33
62015CJ0133,62011CJ0256,N36
62015CJ0133,62011CJ0356,N43
62015CJ0133,62011CJ0356,N60
62015CJ0133,62011CJ0356,N45
62015CJ0133,62011CJ0356,N61
62015CJ0133,62011CJ0356,N51
62015CJ0133,62011CJ0356,N68
62015CJ0133,62011CJ0356,N44
62015CJ0133,62011CJ0356,N41
62015CJ0133,62011CJ0356,N52
62015CJ0133,62011CJ0356,N56
62015CJ0133,62011CJ0356,N69
62015CJ0133,62011CJ0529,N38
62015CJ0133,62011CJ0529,N74
62015CJ0133,62012CJ0005,N41
62015CJ0133,62012CJ0005,N48
62015CJ0133,62012CJ0086,N20
62015CJ0133,62012CJ0086,N48
62015CJ0133,62012CJ0423,N25
62015CJ0133,62012CJ0423,N74
62015CJ0133,62012CJ0423,N26
62015CJ0133,62012CJ0423,N27
62015CJ0133,62012CJ0456,N50
62015CJ0133,62012CJ0456,N54
