62009CO0498,62005CJ0443,N99
62009CO0498,62005CJ0443,N101
62009CO0498,62007CJ0038,N83
62009CO0498,62007CJ0125,N138
62009CO0498,62007CJ0204,N96
62009CO0498,62007CJ0375,N95
62009CO0498,62007CJ0375,N97
62009CO0498,62007CJ0375,N99
62009CO0498,62007CJ0375,N101
62009CO0498,62007CJ0375,N113
62009CO0498,62007CJ0375,N115
62009CO0498,62007CJ0375,N118
62009CO0498,62007CJ0375,N119
62009CO0498,62007CJ0375,N123
62009CO0498,62007CJ0375,N129
62009CO0498,62007CO0503,N87
62007CO0204,61979CO0024,N35
62007CO0204,61989CO0104,N12
62007CO0204,61989CO0104,N23
62007CO0204,61989CO0104,N24
62007CO0204,61995CO0286,N32
62007CO0204,62004CO0105,N41
62007CO0204,62005CO0104,N13
62007CO0204,62005CO0104,N14
62007CO0204,62005CO0104,N45
62007CO0204,62007CJ0204,N2
62008CO0552,61991CJ0250,N52
62008CO0552,61998CJ0048,N53
62008CO0552,62003CJ0499,N46
62008CO0552,62007CJ0038,N53
62008CO0552,62007CJ0295,N49
62008CO0552,62007CJ0375,N52
62008CO0552,62007CO0212,N49
62007CO0477,62002CJ0392,N21
62007CO0477,62003CJ0546,N20
62007CO0477,62004CJ0201,N16
62007CO0477,62004CJ0201,N25
62007CO0477,62004CJ0201,N26
62007CO0477,62004CJ0201,N29
62007CO0477,62004CJ0247,N27
62008CO0207,61991CJ0165,N34
62008CO0207,62001CJ0462,N24
62008CO0207,62001CJ0462,N25
62008CO0207,62005CJ0119,N35
62007CO0262,61992CJ0053,N31
62007CO0262,61995CJ0173,N32
62007CO0262,61995CO0019,N30
62007CO0262,61995CO0019,N31
62007CO0262,61998CO0199,N30
62007CO0262,62002CO0360,N23
62007CO0262,62003CJ0547,N25
62007CO0262,62004CJ0417,N25
62007CO0262,62004CJ0417,N27
62007CO0262,62004CO0482,N23
62006CO0505,61981CJ0283,N20
62006CO0505,61981CJ0283,N16
62006CO0505,61982CJ0292,N12
62006CO0505,61982CJ0292,N16
62006CO0505,61993CJ0437,N18
62006CO0505,61993CJ0437,N20
62006CO0505,61996CJ0103,N26
62006CO0505,61996CJ0103,N20
62006CO0505,62003CJ0544,N39
62006CO0505,62003CJ0544,N16
62006CO0505,62004CJ0311,N25
62006CO0505,62004CJ0311,N16
62006CO0505,62006CJ0173,N19
62006CO0505,62006CJ0173,N18
62006CO0505,62006CJ0173,N15
62006CO0505,62006CJ0173,N21
62006CO0505,62006CJ0173,N17
62006CO0505,62006CJ0173,N23
62006CO0505,62006CJ0173,N22
62006CO0505,62006CJ0173,N16
62006CO0505,62006CJ0173,N20
62006CO0505,62006CJ0173,N25
62007CO0099,61998CJ0352,N15
62007CO0099,61999CJ0248,N15
62007CO0099,62000CO0345,N14
62007CO0099,62000CO0345,N15
62007CO0099,62001CO0488,N15
62005CO0420,61991CJ0121,N85
62005CO0420,61998CJ0257,N116
62005CO0420,61998CJ0352,N71
62005CO0420,61998CJ0352,N168
62005CO0420,62000CJ0057,N174
62005CO0420,62000CJ0156,N121
62005CO0420,62000CJ0156,N134
62005CO0420,62000CJ0470,N95
62005CO0420,62000CJ0470,N105
62005CO0420,62000CJ0470,N119
62005CO0420,62001CJ0076,N71
62005CO0420,62001CJ0076,N168
62005CO0420,62001CJ0222,N113
62005CO0420,62001CJ0222,N138
62005CO0420,62001CJ0222,N144
62005CO0420,62003CJ0499,N64
62005CO0420,62003CJ0499,N71
62005CO0420,62003CJ0499,N81
62005CO0420,62003CJ0499,N90
62005CO0420,62003CJ0499,N95
62005CO0420,62003CJ0499,N102
62005CO0420,62003CJ0499,N105
62005CO0420,62003CJ0499,N112
62005CO0420,62003CJ0499,N116
62005CO0420,62003CJ0499,N119
62005CO0420,62003CJ0499,N120
62005CO0420,62003CJ0499,N142
62005CO0420,62003CJ0499,N158
62005CO0420,62003CJ0499,N166
62005CO0420,62003CJ0499,N168
62005CO0420,62003CJ0499,N171
62005CO0420,62005CJ0068,N64
62005CO0420,62005CJ0068,N74
62005CO0420,62005CJ0068,N81
62005CO0420,62005CJ0068,N90
62005CO0420,62005CJ0068,N102
62005CO0420,62005CJ0068,N112
62005CO0420,62005CJ0068,N116
62005CO0420,62005CJ0068,N120
62005CO0420,62005CJ0068,N142
62005CO0420,62005CJ0068,N158
62005CO0420,62005CJ0068,N166
62005CO0420,62005CJ0068,N171
62005CO0420,62005CJ0229,N103
62005CO0420,62005CJ0266,N74
62006CO0126,62000CJ0325,N10
62006CO0126,62004CJ0158,N13
62006CO0126,62004CJ0158,N14
62006CO0040,61990CJ0120,N20
62006CO0040,61991CJ0177,N22
62006CO0040,61995CJ0405,N22
62006CO0040,61996CJ0201,N29
62006CO0040,61996CJ0270,N22
62006CO0040,61997CJ0328,N22
62006CO0040,62002CJ0396,N21
62006CO0040,62003CJ0495,N20
62006CO0040,62003CO0206,N23
62006CO0040,62003CO0206,N29
62006CO0040,62004CJ0445,N21
62006CO0040,62005CJ0196,N21
62005CO0407,61998CJ0233,N21
62005CO0407,62001CJ0460,N20
62005CO0407,62003CJ0300,N22
62005CO0407,62003CJ0300,N23
62005CO0407,62003CJ0300,N24
62003CO0206,61960CJ0006,N51
62003CO0206,61970CJ0014,N26
62003CO0206,61971CJ0012,N26
62003CO0206,61971CJ0013,N26
62003CO0206,61971CJ0014,N26
62003CO0206,61971CJ0077,N26
62003CO0206,61975CJ0035,N26
62003CO0206,61975CJ0038,N24
62003CO0206,61982CJ0175,N30
62003CO0206,61988CJ0008,N51
62003CO0206,61990CJ0006,N51
62003CO0206,61991CJ0177,N31
62003CO0206,61993CJ0312,N53
62003CO0206,61993CJ0459,N30
62003CO0206,61994CJ0139,N30
62003CO0206,61995CJ0405,N31
62003CO0206,61996CJ0201,N25
62003CO0206,61996CJ0201,N30
62003CO0206,61996CJ0270,N25
62003CO0206,61996CJ0270,N31
62003CO0206,61997CJ0280,N25
62003CO0206,61997CJ0328,N25
62003CO0206,61997CJ0328,N31
62003CO0206,61997CJ0405,N25
62003CO0206,61998CJ0078,N53
62003CO0320(02),62003CO0320,N26
62003CO0320(02),62003CO0320,N19
62003CO0320(02),62003CO0320,N23
62003CO0320(02),62003CO0320,N25
62002CO0395,61994CJ0286,N29
62002CO0395,61996CJ0318,N20
62002CO0395,61997CJ0338,N20
62002CO0395,61998CJ0098,N21
62002CO0395,61998CJ0454,N29
62002CO0395,61998CJ0454,N30
62002CO0395,62001CJ0497,N21
62002CO0395,62001CJ0497,N25
62003CO0320(01),62001CO0440,N30
62003CO0320,61990CO0195,N23
62000CO0307,61978CJ0083,N105
62000CO0307,61979CJ0036,N114
62000CO0307,61985CJ0035,N106
62000CO0307,61998CJ0318,N114
62000CO0307,61998CJ0425,N105
62000CO0307,62000CJ0006,N80
62000CO0307,62000CJ0006,N85
62000CO0307,62000CJ0006,N86
62000CO0307,62000CJ0006,N87
62000CO0307,62000CJ0006,N94
62000CO0307,62000CJ0006,N95
62000CO0307,62000CJ0006,N96
62000CO0307,62000CJ0006,N97
62000CO0307,62000CJ0006,N98
62000CO0307,62000CJ0006,N101
62000CO0307,62000CJ0006,N102
62000CO0307,62000CJ0006,N107
62000CO0307,62000CJ0006,N108
62000CO0307,62000CJ0006,N111
62000CO0307,62000CJ0006,N121
62000CO0307,62000CJ0006,N122
62000CO0307,62000CJ0304,N106
62002CO0190,61981CJ0141,N14
62002CO0190,61983CJ0041,N12
62002CO0190,61990CJ0179,N21
62002CO0190,61990CJ0320,N15
62002CO0190,61992CO0157,N15
62002CO0190,61992CO0157,N22
62002CO0190,61994CO0167,N16
62002CO0190,61995CO0326,N14
62002CO0190,61996CJ0176,N14
62002CO0190,61996CJ0176,N15
62002CO0190,61996CJ0176,N22
62002CO0190,61996CJO101,N16
62002CO0190,61997CO0128,N15
62002CO0190,61997CO0128,N16
62002CO0190,61998CJ0379,N21
62002CO0190,61998CO0009,N15
62002CO0190,61998CO0009,N16
62002CO0190,61998CO0422,N14
62002CO0190,61998CO0422,N15
62002CO0190,62000CJ0017,N19
62002CO0190,62000CO0116,N14
62002CO0190,62000CO0116,N15
62002CO0190,62000CO0116,N22
62002CO0190,62000CO0116,N24
62002CO0190,62000CO0116,N25
62000CO0059,61987CJ0045,N23
62000CO0059,61993CJ0359,N17
62000CO0059,61993CJ0359,N22
62000CO0059,61998CJ0324,N20
62000CO0030,61987CJ0265,N59
62000CO0030,61989CJ0348,N70
62000CO0030,61993CJ0415,N37
62000CO0030,61994CJ0295,N59
62000CO0030,61996CJ0370,N71
62000CO0030,61996CJ0370,N73
62000CO0030,61999CJ0015,N68
62000CO0030,61999CJ0015,N69
62000CO0030,61999CJ0015,N72
62000CO0030,61999CJ0340,N37
62000CO0116,61981CJ0065,N07
62000CO0116,61981CJ0065,N10
62000CO0116,61981CJ0141,N06
62000CO0116,61981CJ0141,N14
62000CO0116,61986CJ0014,N15
62000CO0116,61986CJ0014,N11
62000CO0116,61986CJ0014,N16
62000CO0116,61986CJ0014,N12
62000CO0116,61990CJ0320,N06
62000CO0116,61990CJ0320,N15
62000CO0116,61992CO0157,N05
62000CO0116,61992CO0157,N19
62000CO0116,61992CO0157,N04
62000CO0116,61992CO0157,N15
62000CO0116,61994CO0167,N09
62000CO0116,61994CO0167,N16
62000CO0116,61995CO0326,N07
62000CO0116,61995CO0326,N14
62000CO0116,61996CJ0176,N22
62000CO0116,61996CJ0176,N15
62000CO0116,61996CJ0176,N19
62000CO0116,61996CJ0176,N23
62000CO0116,61996CJ0176,N14
62000CO0116,61996CO0101,N06
62000CO0116,61996CO0101,N16
62000CO0116,61996CO0116,N08
62000CO0116,61996CO0116,N22
62000CO0116,61996CO0116,N07
62000CO0116,61996CO0116,N21
62000CO0116,61997CO0128,N05
62000CO0116,61997CO0128,N15
62000CO0116,61997CO0128,N16
62000CO0116,61998CO0009,N06
62000CO0116,61998CO0009,N16
62000CO0116,61998CO0009,N04
62000CO0116,61998CO0009,N15
62000CO0116,61998CO0422,N08
62000CO0116,61998CO0422,N25
62000CO0116,61998CO0422,N05
62000CO0116,61998CO0422,N14
62000CO0116,61998CO0422,N04
62000CO0116,61998CO0422,N15
61998CO0299,61979CJ0827,N08
61998CO0299,61979CJ0827,N37
61998CO0299,61989CJ0348,N23
61998CO0299,61989CJ0348,N32
61998CO0299,61989CJ0348,N24
61998CO0299,61989CJ0348,N31
61998CO0299,61989CJ0348,N12
61998CO0299,61989CJ0348,N22
61998CO0299,61992CJ0012,N17
61998CO0299,61992CJ0012,N24
61998CO0299,61992CJ0136,N48
61998CO0299,61992CJ0136,N49
61998CO0299,61992CJ0136,N16
61998CO0299,61992CJ0136,N59
61998CO0299,61992CJ0136,N42
61998CO0299,61994CJ0153,N16
61998CO0299,61994CJ0153,N24
61998CO0299,61994CJ0153,N91
61998CO0299,61994CJ0153,N32
61998CO0299,61994CJ0153,N83
61998CO0299,61994CJ0153,N22
61998CO0299,61994CJ0153,N92
61998CO0299,61994CJ0153,N31
61998CO0299,61994CJ0153,N60
61998CO0299,61994CJ0153,N61
61998CO0299,61994CJ0153,N62
61998CO0299,61994CJ0153,N63
61998CO0299,61994CJ0153,N64
61998CO0299,61994CJ0153,N25
61998CO0299,61994CJ0153,N114
61998CO0299,61994CJ0153,N38
61998CO0299,61995CJ0007,N21
61998CO0299,61995CJ0007,N16
61998CO0299,61995CJ0097,N60
61998CO0299,61995CJ0097,N38
61998CO0299,61995CJ0097,N59
61998CO0299,61995CJ0097,N37
61998CO0299,61995CO0019,N49
61998CO0299,61995CO0019,N42
61998CO0299,61995CO0019,N37
61998CO0299,61995CO0019,N43
61998CO0299,61995CO0019,N47
61998CO0299,61995CO0019,N41
61998CO0299,61995CO0019,N36
61998CO0299,61995CO0019,N15
61998CO0299,61995CO0019,N20
61998CO0095,61992CJ0053,N42
61998CO0095,61992CJ0053,N28
61998CO0095,61992CJ0136,N59
61998CO0095,61992CJ0136,N26
61998CO0422,61990CJ0320,N06
61998CO0422,61990CJ0320,N4
61998CO0422,61992CO0157,N04
61998CO0422,61992CO0157,N4
61998CO0422,61997CO0066,N07
61998CO0422,61997CO0066,N4
61998CO0422,61997CO0128,N05
61998CO0422,61997CO0128,N4
61998CO0422,61997CO0128,N06
61998CO0422,61997CO0128,N8
61998CO0422,61998CO0009,N05
61998CO0422,61998CO0009,N5
61998CO0422,61998CO0009,N04
61998CO0422,61998CO0009,N4
61996CO0405,61996CJ0037,N8
61996CO0405,61996CJ0037,N12
61996CO0405,61996CJ0037,N16
61996CO0405,61996CJ0212,N7
61996CO0405,61996CJ0212,N10
61997CO0317(02),61987CJ0298,N7
61997CO0317(02),61995CO0403,N17
61997CO0317(02),61995CO0403,N20
61997CO0317(02),61995CO0403,N18
61997CO0317(02),61995CO0403,N21
61997CO0317(02),61996CO0303,N37
61997CO0317(02),61996CO0303,N20
61997CO0128,61981CJ0141,N06
61997CO0128,61981CJ0141,N6
61997CO0128,61990CJ0320,N06
61997CO0128,61990CJ0320,N5
61997CO0128,61992CO0157,N04
61997CO0128,61992CO0157,N5
61997CO0128,61993CO0428,N15
61997CO0128,61993CO0428,N17
61997CO0128,61993CO0458,N12
61997CO0128,61993CO0458,N5
61997CO0128,61993CO0458,N13
61997CO0128,61993CO0458,N6
61997CO0128,61994CO0167,N08
61997CO0128,61994CO0167,N5
61997CO0128,61994CO0167,N10
61997CO0128,61994CO0167,N6
61997CO0128,61995CO0307,N08
61997CO0128,61995CO0307,N6
61997CO0128,61995CO0307,N06
61997CO0128,61995CO0307,N5
61997CO0128,61996CJ0291,N16
61997CO0128,61996CJ0291,N17
61997CO0128,61996CO0002,N04
61997CO0128,61996CO0002,N5
61997CO0128,61996CO0002,N05
61997CO0128,61996CO0002,N6
61997CO0128,61996CO0101,N3
61997CO0128,61996CO0191,N3
61996CO0196,61981CJ0141,N06
61996CO0196,61981CJ0141,N5
61996CO0196,61990CJ0320,N06
61996CO0196,61990CJ0320,N4
61996CO0196,61992CO0157,N04
61996CO0196,61992CO0157,N4
61996CO0196,61993CO0458,N13
61996CO0196,61993CO0458,N5
61996CO0196,61993CO0458,N12
61996CO0196,61993CO0458,N4
61996CO0196,61994CO0167,N10
61996CO0196,61994CO0167,N5
61996CO0196,61994CO0167,N08
61996CO0196,61994CO0167,N4
61996CO0196,61995CO0307,N06
61996CO0196,61995CO0307,N4
61996CO0196,61995CO0307,N08
61996CO0196,61995CO0307,N5
61996CO0196,61996CO0002,N04
61996CO0196,61996CO0002,N4
61996CO0196,61996CO0002,N05
61996CO0196,61996CO0002,N5
61996CO0191,61981CJ0141,N06
61996CO0191,61981CJ0141,N5
61996CO0191,61990CJ0320,N06
61996CO0191,61990CJ0320,N4
61996CO0191,61992CO0157,N04
61996CO0191,61992CO0157,N4
61996CO0191,61993CO0458,N13
61996CO0191,61993CO0458,N5
61996CO0191,61993CO0458,N12
61996CO0191,61993CO0458,N4
61996CO0191,61994CO0167,N10
61996CO0191,61994CO0167,N5
61996CO0191,61994CO0167,N08
61996CO0191,61994CO0167,N4
61996CO0191,61995CO0307,N06
61996CO0191,61995CO0307,N4
61996CO0191,61995CO0307,N08
61996CO0191,61995CO0307,N5
61996CO0191,61996CO0002,N05
61996CO0191,61996CO0002,N5
61996CO0191,61996CO0002,N04
61996CO0191,61996CO0002,N4
61996CO0101,61981CJ0141,N06
61996CO0101,61981CJ0141,N5
61996CO0101,61990CJ0320,N06
61996CO0101,61990CJ0320,N4
61996CO0101,61992CO0157,N04
61996CO0101,61992CO0157,N4
61996CO0101,61993CO0458,N12
61996CO0101,61993CO0458,N4
61996CO0101,61993CO0458,N13
61996CO0101,61993CO0458,N5
61996CO0101,61994CO0167,N08
61996CO0101,61994CO0167,N4
61996CO0101,61994CO0167,N10
61996CO0101,61994CO0167,N5
61996CO0101,61995CO0307,N06
61996CO0101,61995CO0307,N4
61996CO0101,61995CO0307,N08
61996CO0101,61995CO0307,N5
61996CO0101,61996CO0002,N05
61996CO0101,61996CO0002,N5
61996CO0101,61996CO0002,N04
61996CO0101,61996CO0002,N4
61994CO0167,61981CJ0141,N6
61994CO0167,61981CJ0141,N10
61994CO0167,61990CJ0320,N6
61994CO0167,61990CJ0320,N8
61994CO0167,61992CO0157,N4
61994CO0167,61992CO0157,N8
61994CO0167,61993CO0458,N13
61994CO0167,61993CO0458,N10
61994CO0167,61993CO0458,N12
61994CO0167,61993CO0458,N8
61993CO0458,61981CJ0141,N6
61993CO0458,61981CJ0141,N13
61993CO0458,61990CJ0320,N6
61993CO0458,61990CJ0320,N12
61993CO0458,61990CJ0343,N17
61993CO0458,61992CO0157,N4
61993CO0458,61992CO0157,N12
61993CO0458,61993CJ0316,N13
61993CO0458,61993CJ0316,N14
61993CO0458,61993CO0378,N14
61993CO0458,61993CO0378,N12
61993CO0458,61993CO0378,N11
61993CO0458,61993CO0378,N17
61993CO0428,61980CJ0126,N16
61993CO0428,61988CO0286,N10
61993CO0428,61988CO0286,N16
61993CO0428,61992CO0386,N2
61993CO0107(01),61993CO0107,N5
61993CO0107,61992CO0131,N13
61993CO0107,61992CO0131,N15
61992CO0386,61980CO0138,N3
61992CO0386,61985CJ0338,N11
61992CO0386,61985CJ0338,N2
61992CO0386,61985CJ0338,N10
61992CO0386,61985CO0318,N3
61992CO0386,61986CJ0014,N3
61992CO0386,61990CJ0320,N3
61992CO0386,61990CJ0320,N6
61992CO0386,61991CJ0083,N2
61992CO0157,61990CJ0320,N06
61992CO0157,61990CJ0320,N4
61992CO0157,61990CJ0320,N5
61992CO0157,61990CJ0320,N6
61992CO0029,61962CJ0002,N15
61992CO0029,61962CJ0025,N17
61992CO0029,61963CJ0106,N17
61992CO0029,61965CJ0048,N10
61992CO0029,61965CJ0048,N21
61992CO0029,61980CJ0142,N16
61992CO0029,61982CJ0011,N17
61992CO0029,61984CJ0059,N15
61992CO0029,61987CJ0247,N11
61992CO0029,61987CJ0247,N21
61992CO0029,61989CJ0087,N11
61992CO0029,61989CJ0087,N21
61992CO0029,61990CO0072,N6
61992CO0029,61990CO0072,N11
61991CO0272(01),61988CJ0003,N3
61991CO0272(01),61991CO0272,N1
61991CO0272(01),61991CO0272,N2
61991CO0272(01),61991CO0272,N3
61991CO0272(01),61991CO0272,N4
61991CO0272(01),61991CO0272,N8
61991CO0272,61988CJ0003,N15
61991CO0272,61988CJ0003,N20
61991CO0272,61988CJ0003,N23
61991CO0272,61988CJ0003,N24
61991CO0272,61988CJ0003,N28
61990CO0051,61988CO0229,N24
61990CO0072,61987CJ0247,N11
61990CO0072,61987CJ0247,N13
61990CO0072,61989CO0371,N11
61987CO0378,61965CO0002,N20
61987CO0378,61984CO0240,N20
61987CO0045(01),61976CJ0074,N09
61987CO0045(01),61976CJ0074,N17
61987CO0045(01),61976CJ0074,N19
61987CO0045(01),61987CO0045,N4
61985CO0154,61975CJ0104,N16
61962CO0025(01),61962CO0025,N266
61962CO0025(01),61962CO0025,N267
